place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/ZILLIONe/data=!4m7!3m6!1s0x3ae25bc6b8b58e79:0x1d259e8555f8b3f5!8m2!3d6.8815751!4d79.858756!16s%2Fg%2F1hf0yf0jr!19sChIJeY61uMZb4joR9bP4VYWeJR0?authuser=0&hl=en&rclk=1,ZILLIONe,4.5,(104),Software company,·,0115 569 999,http://www.zillione.com/,,,
https://www.google.com/maps/place/RosterElf/data=!4m7!3m6!1s0x1af6baa422e873b:0xd618867dd45f5a82!8m2!3d-31.9257568!4d115.8408911!16s%2Fg%2F1q62dg3qp!19sChIJO4cuQqprrwERglpf1H2GGNY?authuser=0&hl=en&rclk=1,RosterElf,4.8,(127),Software company,·,,http://www.rosterelf.com/,,,
https://www.google.com/maps/place/Rootcode/data=!4m7!3m6!1s0x3ae259a148546caf:0xac9d1533363781e7!8m2!3d6.9185315!4d79.8506791!16s%2Fg%2F11hy_5h6cw!19sChIJr2xUSKFZ4joR54E3NjMVnaw?authuser=0&hl=en&rclk=1,Rootcode,4.9,(73),Software company,·,,https://rootcode.io/,,,
https://www.google.com/maps/place/IFS+R%26D+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259bf149a1e53:0x170345dadd125017!8m2!3d6.9404176!4d79.8789035!16s%2Fg%2F11f3rstzdj!19sChIJUx6aFL9Z4joRF1AS3dpFAxc?authuser=0&hl=en&rclk=1,IFS R&D International (Pvt) Ltd,4.5,(720),Software company,·,0112 364 400,https://www.ifs.com/,,,
https://www.google.com/maps/place/X-ONT+Software+%28Pvt%29+Ltd./data=!4m7!3m6!1s0x3ae25a3929dc6927:0x6f993c678793565a!8m2!3d6.8805112!4d79.890894!16s%2Fg%2F11c2lj2m90!19sChIJJ2ncKTla4joRWlaTh2c8mW8?authuser=0&hl=en&rclk=1,X-ONT Software (Pvt) Ltd.,4.5,(14),Software company,·,0114 542 972,,,,
https://www.google.com/maps/place/TIQRI+%28Pvt.%29+Ltd./data=!4m7!3m6!1s0x3ae25969693aaaab:0x52d754854f7edc2d!8m2!3d6.9271617!4d79.8446953!16s%2Fg%2F12m8_29wz!19sChIJq6o6aWlZ4joRLdx-T4VU11I?authuser=0&hl=en&rclk=1,TIQRI (Pvt.) Ltd.,4.6,(110),Software company,·,0112 300 900,https://www.tiqri.com/?utm_source=google&utm_medium=gmb&utm_campaign=website_click,,,
https://www.google.com/maps/place/ToXSL+Technologies+Australia+-+Mobile+App+Development+And+Web+Development+Company/data=!4m7!3m6!1s0x6b12afe3b939c28b:0x9a7bfbf951ad6f4d!8m2!3d-33.8866607!4d151.2080249!16s%2Fg%2F11txpx1rx_!19sChIJi8I5ueOvEmsRTW-tUfn7e5o?authuser=0&hl=en&rclk=1,ToXSL Technologies Australia - Mobile App Development And Web Development Company,4.6,(37),Software company,·,+61 8 7744 7788,https://toxsl.com/,,,
https://www.google.com/maps/place/SYNAPSYS+LTD/data=!4m7!3m6!1s0x3ae2598a6031ad21:0xe44028c15c4e364d!8m2!3d6.9036196!4d79.8943485!16s%2Fg%2F11bwfl2y_f!19sChIJIa0xYIpZ4joRTTZOXMEoQOQ?authuser=0&hl=en&rclk=1,SYNAPSYS LTD,4.6,(51),Software company,540 Nawala Rd,0112 880 770,http://www.synapsys.lk/,,,
https://www.google.com/maps/place/Software+Co/data=!4m7!3m6!1s0x6b12afc91aaa3131:0xc07aea7a856250b4!8m2!3d-33.8651342!4d151.2021367!16s%2Fg%2F11hzt9g5v0!19sChIJMTGqGsmvEmsRtFBihXrqesA?authuser=0&hl=en&rclk=1,Software Co,5.0,(1),Software company,300 Barangaroo Ave,+61 1300 585 888,https://www.softwareco.com/,,,
https://www.google.com/maps/place/NCS+Australia/data=!4m7!3m6!1s0x2cc0910f5e927931:0x12ad1d47449fe523!8m2!3d-12.463693!4d130.843762!16s%2Fg%2F1pv5yvxcp!19sChIJMXmSXg-RwCwRI-WfREcdrRI?authuser=0&hl=en&rclk=1,NCS Australia,4.3,(3),Software company,·,+61 1300 804 879,https://www.ncs.co/en-au,,,
https://www.google.com/maps/place/PowerPro+RTO/data=!4m7!3m6!1s0x2a32833fe2e3a2f3:0x3903b8417877a8b7!8m2!3d-32.3031396!4d115.7081975!16s%2Fg%2F11t7zt998t!19sChIJ86Lj4j-DMioRt6h3eEG4Azk?authuser=0&hl=en&rclk=1,PowerPro RTO,5.0,(11),Software company,·,+61 8 9511 1040,https://powerprorto.com.au/,,,
https://www.google.com/maps/place/OneData+Software+Solutions+Private+Limited/data=!4m7!3m6!1s0x3ba857f70c9f7f41:0x8f451b378bda75f!8m2!3d11.0476839!4d77.0135705!16s%2Fg%2F11dyqwz0s9!19sChIJQX-fDPdXqDsRX6e9eLNR9Ag?authuser=0&hl=en&rclk=1,OneData Software Solutions Private Limited,4.1,(94),Software company,·,+91 78456 06222,https://www.onedatasoftware.com/,,,
https://www.google.com/maps/place/Intuition+SofTech+Australia/data=!4m7!3m6!1s0x6b12ae3b8f818cf1:0x9aaa7b45af72607c!8m2!3d-33.8651342!4d151.2021367!16s%2Fg%2F11c45374d9!19sChIJ8YyBjzuuEmsRfGByr0V7qpo?authuser=0&hl=en&rclk=1,Intuition SofTech Australia,4.9,(34),Software company,·,+61 2 9159 3911,https://www.intuitionsoftech.com.au/,,,
https://www.google.com/maps/place/Arimac/data=!4m7!3m6!1s0x3ae251a56cee0b45:0xb6ead48188ba65a3!8m2!3d6.9024098!4d79.8530359!16s%2Fg%2F11clkfff9n!19sChIJRQvubKVR4joRo2W6iIHU6rY?authuser=0&hl=en&rclk=1,Arimac,4.3,(219),Software company,·,0115 219 554,https://www.arimac.digital/,,,
https://www.google.com/maps/place/Axios/data=!4m7!3m6!1s0x6ab0cf053f929c45:0x83177704e5d605ff!8m2!3d-34.9233431!4d138.5979663!16s%2Fg%2F1tj21p24!19sChIJRZySPwXPsGoR_wXW5QR3F4M?authuser=0&hl=en&rclk=1,Axios,4.8,(25),Software company,5 Peel St,+61 1300 294 674,http://www.axiosdev.com.au/,,,
https://www.google.com/maps/place/Software+Mart+Australia/data=!4m7!3m6!1s0x6ad65d7bb03ccb53:0xaba03ee10dc653cc!8m2!3d-37.8503759!4d144.7274098!16s%2Fg%2F11gxxgw0xq!19sChIJU8s8sHtd1moRzFPGDeE-oKs?authuser=0&hl=en&rclk=1,Software Mart Australia,4.0,(34),Software company,28 Marquands Rd,+61 3 8104 9693,https://softwaremart.com.au/,,,
https://www.google.com/maps/place/i-Context+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bcefd841103:0x673186e8bb9385b7!8m2!3d6.882702!4d79.8889474!16s%2Fg%2F11ckvmwmpy!19sChIJAxGE_c5b4joRt4WTu-iGMWc?authuser=0&hl=en&rclk=1,i-Context (Pvt) Ltd,4.4,(5),Software company,·,0112 555 770,http://i-context.io/,,,
https://www.google.com/maps/place/Software+House/data=!4m7!3m6!1s0x6b1299af0cc15d81:0x35d059d3bf356782!8m2!3d-33.7727476!4d150.9077911!16s%2Fg%2F11vy_x8h1f!19sChIJgV3BDK-ZEmsRgmc1v9NZ0DU?authuser=0&hl=en&rclk=1,Software House,5.0,(11),Software company,81 Flushcombe Rd,+61 2 8005 0618,https://softwarehouse.au/,,,
https://www.google.com/maps/place/Radixweb/data=!4m7!3m6!1s0x395e84f35399bd6f:0x230d6fd643aaa5e3!8m2!3d23.1204836!4d72.546964!16s%2Fg%2F1ptvrx5nk!19sChIJb72ZU_OEXjkR46WqQ9ZvDSM?authuser=0&hl=en&rclk=1,Radixweb,4.2,(375),Software company,·,+91 79 3520 0685,https://radixweb.com/,,,
https://www.google.com/maps/place/Sentia+Australia+Pty+Ltd/data=!4m7!3m6!1s0x6b12ae4055552e7d:0xd73fdc78ba8ff894!8m2!3d-33.8693315!4d151.205878!16s%2Fg%2F1pp2x7npk!19sChIJfS5VVUCuEmsRlPiPunjcP9c?authuser=0&hl=en&rclk=1,Sentia Australia Pty Ltd,5.0,(10),Software company,·,+61 2 8003 5216,https://www.sentia.com.au/,,,
https://www.google.com/maps/place/IT+Alliance+Australia/data=!4m7!3m6!1s0x6b12ae40092c3efb:0x1757f92319b3f3c4!8m2!3d-33.8684865!4d151.2093042!16s%2Fg%2F11hbkqwwcc!19sChIJ-z4sCUCuEmsRxPOzGSP5Vxc?authuser=0&hl=en&rclk=1,IT Alliance Australia,4.9,(16),Software company,·,+61 433 029 389,https://www.italliance.com.au/,,,
https://www.google.com/maps/place/Appello+Software+%26+App+Development/data=!4m7!3m6!1s0x6b12afcffce6a0bf:0xe90c247c10de3db1!8m2!3d-33.8668138!4d151.2068747!16s%2Fg%2F11j13t97x0!19sChIJv6Dm_M-vEmsRsT3eEHwkDOk?authuser=0&hl=en&rclk=1,Appello Software & App Development,5.0,(17),Software company,·,+61 2 7202 5164,https://appello.com.au/,,,
https://www.google.com/maps/place/Appomate/data=!4m7!3m6!1s0x6ad6681d1346d5bf:0x19d5cf3dd6425cfc!8m2!3d-37.8358033!4d144.9739709!16s%2Fg%2F11clv83lcr!19sChIJv9VGEx1o1moR_FxC1j3P1Rk?authuser=0&hl=en&rclk=1,Appomate,4.4,(38),Software company,1 Queens Rd,,http://appomate.com.au/,,,
https://www.google.com/maps/place/VELOCITY+WA/data=!4m7!3m6!1s0x961b17aadc05c93:0xb6436d08238af75b!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11zj15v27j!19sChIJk1zArXqxYQkRW_eKIwhtQ7Y?authuser=0&hl=en&rclk=1,VELOCITY WA,5.0,(2),Software company,,+61 422 646 083,https://www.velocitywa.com.au/,,,
"https://www.google.com/maps/place/Saigon+Technology+-+AI-Driven+Software+Development+Company+in+Sydney,+Australia/data=!4m7!3m6!1s0x6b12afb34696d6c5:0xc17ae8ec403217f7!8m2!3d-33.8770944!4d151.2064244!16s%2Fg%2F11y36ctl_x!19sChIJxdaWRrOvEmsR9xcyQOzoesE?authuser=0&hl=en&rclk=1","Saigon Technology - AI-Driven Software Development Company in Sydney, Australia",5.0,(2),Software company,·,+61 2 8527 2436,https://saigontechnology.com/au/?utm_source=google_business&utm_medium=organic&utm_campaign=aus,,,
https://www.google.com/maps/place/TatvaSoft+Australia+Pty+Ltd/data=!4m7!3m6!1s0x6ad642b22aa3ec29:0x4bb30c58bf016ce3!8m2!3d-37.8124022!4d144.9622934!16s%2Fg%2F1v5fs0y_!19sChIJKeyjKrJC1moR42wBv1gMs0s?authuser=0&hl=en&rclk=1,TatvaSoft Australia Pty Ltd,5.0,(4),Software company,·,+61 3 9581 2659,https://www.tatvasoft.com.au/?utm_source=googlemybusiness&utm_medium=GMB_Melbourne&utm_campaign=GoogleMyBusiness,,,
https://www.google.com/maps/place/Noorix+-+Custom+Software+and+App+Developers/data=!4m7!3m6!1s0x6b12af36aba823e1:0x5c2454f8010f6edc!8m2!3d-33.865294!4d151.2053033!16s%2Fg%2F11fpl8m85z!19sChIJ4SOoqzavEmsR3G4PAfhUJFw?authuser=0&hl=en&rclk=1,Noorix - Custom Software and App Developers,5.0,(15),Software company,level 2/11 York St,+61 413 145 253,https://www.noorix.com.au/,,,
https://www.google.com/maps/place/4mation+Technologies/data=!4m7!3m6!1s0x6b12ae1f57dda141:0x8962cf97d1fb4c93!8m2!3d-33.8654144!4d151.2100165!16s%2Fg%2F1td0t0q9!19sChIJQaHdVx-uEmsRk0z70ZfPYok?authuser=0&hl=en&rclk=1,4mation Technologies,4.1,(33),Software company,·,+61 2 9213 1300,https://www.4mation.com.au/,,,
https://www.google.com/maps/place/Software+AG+Australia/data=!4m7!3m6!1s0x6b12aef69993a7df:0xf9038a4c1fa33b74!8m2!3d-33.8649819!4d151.2066564!16s%2Fg%2F1hm3pzt1m!19sChIJ36eTmfauEmsRdDujH0yKA_k?authuser=0&hl=en&rclk=1,Software AG Australia,3.7,(3),Software company,·,+61 2 9071 5600,http://www.softwareag.com/au/,,,
https://www.google.com/maps/place/Thoughtworks+Australia+Pty.+Ltd./data=!4m7!3m6!1s0x6b12ae4219ce8727:0xb29d5797addd6b4c!8m2!3d-33.8663076!4d151.2065912!16s%2Fg%2F12hy86552!19sChIJJ4fOGUKuEmsRTGvdrZdXnbI?authuser=0&hl=en&rclk=1,Thoughtworks Australia Pty. Ltd.,4.4,(25),Software company,·,+61 2 9224 1700,https://www.thoughtworks.com/en-au,,,
https://www.google.com/maps/place/Ontik+Technology/data=!4m7!3m6!1s0x3755b9cdb1c8ac41:0x13e0daffff701c69!8m2!3d23.7846945!4d90.4164057!16s%2Fg%2F11gxwpgtyz!19sChIJQazIsc25VTcRaRxw___a4BM?authuser=0&hl=en&rclk=1,Ontik Technology,4.5,(61),Software company,·,+880 1894-927238,https://ontiktechnology.com/,,,
https://www.google.com/maps/place/Eagle+Software/data=!4m7!3m6!1s0x6ad65945bb4dfc41:0x2f1779c9cdb3e925!8m2!3d-37.8164646!4d144.961033!16s%2Fg%2F11c5bht76_!19sChIJQfxNu0VZ1moRJemzzcl5Fy8?authuser=0&hl=en&rclk=1,Eagle Software,4.7,(84),Software company,·,+61 3 9016 0444,https://www.geteagle.com.au/,,,
https://www.google.com/maps/place/Alliance+Software/data=!4m7!3m6!1s0x6ad638c932316677:0x85491893d8d2d2b0!8m2!3d-37.8185244!4d145.1651494!16s%2Fg%2F1tff7rgt!19sChIJd2YxMsk41moRsNLS2JMYSYU?authuser=0&hl=en&rclk=1,Alliance Software,5.0,(5),Software company,·,+61 3 9955 7000,http://www.alliancesoftware.com.au/,,,
"https://www.google.com/maps/place/Blitzm+Systems:+Software+Agency+%7C+Web,+Mobile+%26+Cloud+Solutions/data=!4m7!3m6!1s0x6ad6427c6856b3b5:0x13ea012935d217fa!8m2!3d-37.8061079!4d144.9633132!16s%2Fg%2F11bvtld28c!19sChIJtbNWaHxC1moR-hfSNSkB6hM?authuser=0&hl=en&rclk=1","Blitzm Systems: Software Agency | Web, Mobile & Cloud Solutions",5.0,(11),Software company,Level 4/458 Swanston St,+61 1300 211 248,https://www.blitzm.com.au/,,,
https://www.google.com/maps/place/Thoughtworks+Australia+Pty.+Ltd./data=!4m7!3m6!1s0x6ad642b48bb52925:0xbdc7c2910979075a!8m2!3d-37.8164313!4d144.9622636!16s%2Fg%2F1tjcpl6z!19sChIJJSm1i7RC1moRWgd5CZHCx70?authuser=0&hl=en&rclk=1,Thoughtworks Australia Pty. Ltd.,4.4,(27),Software company,·,+61 3 9691 6500,https://www.thoughtworks.com/en-au,,,
https://www.google.com/maps/place/Thoughtworks+Australia+Pty.+Ltd./data=!4m7!3m6!1s0x6b915a1d39376e4b:0xe3e3929e074caf21!8m2!3d-27.4651526!4d153.028539!16s%2Fg%2F11g_kc33r!19sChIJS243OR1akWsRIa9MB56S4-M?authuser=0&hl=en&rclk=1,Thoughtworks Australia Pty. Ltd.,4.5,(21),Software company,·,+61 7 3129 4506,https://www.thoughtworks.com/en-au,,,
https://www.google.com/maps/place/InSimplify+-+Home+Builders+Software+Australia/data=!4m7!3m6!1s0x6ad68ff68f1c3cff:0xb0b807dfae74e400!8m2!3d-37.837848!4d144.7445866!16s%2Fg%2F11h287bx9m!19sChIJ_zwcj_aP1moRAOR0rt8HuLA?authuser=0&hl=en&rclk=1,InSimplify - Home Builders Software Australia,5.0,(22),Software company,Suite 10/45 Tallis Cct,+61 406 166 577,https://insimplify.com.au/,,,
https://www.google.com/maps/place/Virtusa+Pvt.+Ltd./data=!4m7!3m6!1s0x3ae259ab50ab7955:0xc12234faf9b0a59d!8m2!3d6.9406086!4d79.8797158!16s%2Fg%2F11r9n1nx5!19sChIJVXmrUKtZ4joRnaWw-fo0IsE?authuser=0&hl=en&rclk=1,Virtusa Pvt. Ltd.,4.5,"(1,058)",Business management consultant,·,0114 605 500,https://www.virtusa.com/our-offices/apac/location-42?utm_source=Google&utm_medium=Yext&y_source=1_MTYwOTYyNzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,,,
https://www.google.com/maps/place/Saigon+Technology+-+AI-Driven+Software+Development+Company+in+Vietnam/data=!4m7!3m6!1s0x3175294909dcaa3f:0x3ecba838def3c278!8m2!3d10.8090969!4d106.6725611!16s%2Fg%2F11f5bqz5y0!19sChIJP6rcCUkpdTEReMLz3jioyz4?authuser=0&hl=en&rclk=1,Saigon Technology - AI-Driven Software Development Company in Vietnam,4.6,(49),Software company,132 Hồng Hà,+84 28 3811 0001,https://saigontechnology.com/?utm_source=google_business&utm_medium=organic&utm_campaign=ho_chi_minh,,,
https://www.google.com/maps/place/Infinite+MLM+Software/data=!4m7!3m6!1s0x3ba659c4f3374489:0x808c67f1e53ddc9f!8m2!3d11.2538537!4d75.8370357!16s%2Fg%2F11q1l4p0z2!19sChIJiUQ388RZpjsRn9w95fFnjIA?authuser=0&hl=en&rclk=1,Infinite MLM Software,4.4,(25),Software company,"Govt. Cyberpark, Sahya Building, KSITIL Special Economic Zone",+91 95449 31055,https://infinitemlmsoftware.com/,,,
https://www.google.com/maps/place/SSW+Melbourne+-+Enterprise+Software+Development/data=!4m7!3m6!1s0x6ad642b52a701573:0x609aa8f6d5bdb7cb!8m2!3d-37.8132971!4d144.9615923!16s%2Fg%2F11c718yr2q!19sChIJcxVwKrVC1moRy7e91faommA?authuser=0&hl=en&rclk=1,SSW Melbourne - Enterprise Software Development,5.0,(11),Software company,Level 1/370 Little Bourke St,+61 3 9005 2034,https://ssw.com.au/,,,
https://www.google.com/maps/place/Growel+Softech+Private+Limited/data=!4m7!3m6!1s0x3be7b7230127bff9:0xee7d6e387df30a8f!8m2!3d19.201626!4d72.8606038!16s%2Fg%2F11nnv_66nq!19sChIJ-b8nASO35zsRjwrzfThufe4?authuser=0&hl=en&rclk=1,Growel Softech Private Limited,3.0,(4),Software company,"151, Akurli Rd",+91 90490 33533,,,,
https://www.google.com/maps/place/SoftwareOne+Australia/data=!4m7!3m6!1s0x6b12ae46ba11df17:0x71a39a045d540f41!8m2!3d-33.8371064!4d151.2079364!16s%2Fg%2F11bccgslvr!19sChIJF98RukauEmsRQQ9UXQSao3E?authuser=0&hl=en&rclk=1,SoftwareOne Australia,4.7,(7),Software company,·,+61 3 8799 2453,https://www.softwareone.com/en-au/,,,
https://www.google.com/maps/place/The+Horixon+Group/data=!4m7!3m6!1s0x6b12bbe682723417:0x68982a7c32d3201a!8m2!3d-26.4420924!4d148.5507008!16s%2Fg%2F11fhvk_6s4!19sChIJFzRygua7EmsRGiDTMnwqmGg?authuser=0&hl=en&rclk=1,The Horixon Group,5.0,(11),Software company,,+61 2 8667 0789,https://www.horixon.com.au/,,,
https://www.google.com/maps/place/PALO+IT+Australia/data=!4m7!3m6!1s0x6b12ae418c3aaaab:0x2dffb6847f3bc57b!8m2!3d-33.862144!4d151.208169!16s%2Fg%2F11f_j3k45r!19sChIJq6o6jEGuEmsRe8U7f4S2_y0?authuser=0&hl=en&rclk=1,PALO IT Australia,5.0,(4),Software company,·,+61 447 350 560,http://palo-it.com/en-au,,,
https://www.google.com/maps/place/Ember+Software/data=!4m7!3m6!1s0x6ad65de2e8486859:0x8348449bb5ff8384!8m2!3d-37.8143717!4d144.9561072!16s%2Fg%2F11fjzf44dp!19sChIJWWhI6OJd1moRhIP_tZtESIM?authuser=0&hl=en&rclk=1,Ember Software,5.0,(5),Software company,Level 10/555 Lonsdale St,+61 3 8568 3691,https://embersoftware.com.au/,,,
https://www.google.com/maps/place/ISH+Technologies/data=!4m7!3m6!1s0x6b91152b56fd5e5b:0x71d3c6590b22dbad!8m2!3d-27.4671957!4d153.0278713!16s%2Fg%2F1hjhbllcg!19sChIJW179VisVkWsRrdsiC1nG03E?authuser=0&hl=en&rclk=1,ISH Technologies,5.0,(6),Software company,8/300 Queen St,+61 1300 474 832,https://ishtechnologies.com.au/,,,
https://www.google.com/maps/place/SATASME+HOLDINGS+%28PVT%29+LTD./data=!4m7!3m6!1s0x3ae253f3ec2d37fb:0x2d9b86070a6435ab!8m2!3d6.9188701!4d80.0996371!16s%2Fg%2F11h914sk_x!19sChIJ-zct7PNT4joRqzVkCgeGmy0?authuser=0&hl=en&rclk=1,SATASME HOLDINGS (PVT) LTD.,4.9,(43),Software company,"No 44/B, Awissawella road, Kaluaggala - Labugama",0362 250 500,http://www.satasme.lk/,,,
https://www.google.com/maps/place/Microknot+-+Custom+Software+Development+Company+in+Sydney+%7C+Mobile+App+Developers/data=!4m7!3m6!1s0x6b129fbdf9814417:0xc20790bb6113c1cf!8m2!3d-33.8666899!4d151.208393!16s%2Fg%2F11sq13p056!19sChIJF0SB-b2fEmsRz8ETYbuQB8I?authuser=0&hl=en&rclk=1,Microknot - Custom Software Development Company in Sydney | Mobile App Developers,5.0,(5),Software company,·,+61 2 8974 1407,https://www.microknot.com.au/,,,
https://www.google.com/maps/place/Sunrise+Technologies+-+AI+Software+Developers+Australia+%7C+AI+Agents+%7C+Mobile+Apps+%7C+Work+Flow+Automation+%7C+Crypto/data=!4m7!3m6!1s0x6b12afadc7d621a7:0xcf048010411d19d0!8m2!3d-33.867846!4d151.209641!16s%2Fg%2F11nfv7r5gp!19sChIJpyHWx62vEmsR0BkdQRCABM8?authuser=0&hl=en&rclk=1,Sunrise Technologies - AI Software Developers Australia | AI Agents | Mobile Apps | Work Flow Automation | Crypto,5.0,(7),Software company,·,+61 431 270 844,https://www.sunrisetechs.com/?utm_source=google&utm_medium=gmb&utm_campaign=GMB_Traffic,,,
https://www.google.com/maps/place/Talview/data=!4m7!3m6!1s0x3bae148d881d8f35:0x142f63494f50595d!8m2!3d12.9125731!4d77.6346642!16s%2Fg%2F11bcf1skby!19sChIJNY8diI0UrjsRXVlQT0ljLxQ?authuser=0&hl=en&rclk=1,Talview,4.3,(92),Software company,"First Floor, 244, 17th Cross Rd",+91 80 2572 1552,https://www.talview.com/,,,
https://www.google.com/maps/place/SoftLoom+IT+Solutions/data=!4m7!3m6!1s0x3b080d5c837912ed:0x3b3ec7ca5deca77c!8m2!3d9.98992!4d76.280331!16s%2Fg%2F11b7fyjh3s!19sChIJ7RJ5g1wNCDsRfKfsXcrHPjs?authuser=0&hl=en&rclk=1,SoftLoom IT Solutions,4.9,(127),Software company,·,+91 484 239 6771,https://softloom.com/,,,
https://www.google.com/maps/place/Webzylon+Global/data=!4m7!3m6!1s0x3ae257ea9466d681:0x867d72b879be958e!8m2!3d6.9300694!4d79.92369!16s%2Fg%2F11nyxryygy!19sChIJgdZmlOpX4joRjpW-ebhyfYY?authuser=0&hl=en&rclk=1,Webzylon Global,5.0,(187),Website designer,"128/,Hettiyawatte Road, Pragathi Mawatha",077 929 9014,https://webzylon.com/,,,
https://www.google.com/maps/place/HCLTech/data=!4m7!3m6!1s0x1b48a2b624499ef:0x116a8e4a2c5b2b09!8m2!3d-33.8409424!4d151.2095047!16s%2Fg%2F1tmqgc63!19sChIJ75lEYiuKtAERCStbLEqOahE?authuser=0&hl=en&rclk=1,HCLTech,4.4,(25),Software company,·,+61 2 8081 5700,https://www.hcltech.com/geo-presence/australia,,,
