place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Camden+Roofing+%26+Construction+LLC/data=!4m7!3m6!1s0x89ac594298eb61d1:0x734fcb82f3487a2f!8m2!3d35.8167484!4d-78.6052638!16s%2Fg%2F11f5mkwcnp!19sChIJ0WHrmEJZrIkRL3pI84LLT3M?authuser=0&hl=en&rclk=1,Camden Roofing & Construction LLC,4.9,(259),Website,3109 Poplarwood Ct Suite 300,+1 919-849-3818,https://camdenroofinggc.com/roofing-contractor-in-raleigh-nc-3/,,,
https://www.google.com/maps/place/Roofing+Solutions+NC/data=!4m7!3m6!1s0x89ae920e8ae94e33:0xfb034ff73371b44!8m2!3d35.5752901!4d-77.3957777!16s%2Fg%2F11b7ftbl47!19sChIJM07pig6SrokRRBs3c_80sA8?authuser=0&hl=en&rclk=1,Roofing Solutions NC,4.9,(344),Website,3121A Bismarck St,+1 252-702-3395,http://roofingsolutionsnc.com/,sales@roofingsolutionsnc.com,https://www.instagram.com/roofingsolutionsnc/,
https://www.google.com/maps/place/Carolina+Storm+Roofing/data=!4m7!3m6!1s0x88569ce68baddcfb:0xea5dc7933f24668c!8m2!3d35.07189!4d-80.862457!16s%2Fg%2F1hg4thns0!19sChIJ-9yti-acVogRjGYkP5PHXeo?authuser=0&hl=en&rclk=1,Carolina Storm Roofing,4.6,(79),Website,11809 5 Cedars Rd,+1 704-307-9171,http://csroofingandgutters.com/,,,
https://www.google.com/maps/place/Carolina+Professional+Roof+Systems/data=!4m7!3m6!1s0x8853afd60a6e7259:0x78af58afd1b8f191!8m2!3d36.0632267!4d-80.2389771!16s%2Fg%2F11f9xq03hm!19sChIJWXJuCtavU4gRkfG40a9Yr3g?authuser=0&hl=en&rclk=1,Carolina Professional Roof Systems,5.0,(109),Website,2646 S Main St,+1 336-546-6292,http://carolinaprofessionalroofsystems.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,,,
"https://www.google.com/maps/place/Roofwerks,+Inc./data=!4m7!3m6!1s0x89acf443d0659df9:0xbe72f3ed990954a7!8m2!3d35.7901079!4d-78.7161427!16s%2Fg%2F1tcvjzpf!19sChIJ-Z1l0EP0rIkRp1QJme3zcr4?authuser=0&hl=en&rclk=1","Roofwerks, Inc.",4.8,(566),Website,·,+1 919-852-2660,http://www.roofwerks.com/,,https://www.instagram.com/roofwerks/,https://x.com/roofwerks/
https://www.google.com/maps/place/Carolina+Roofing+Co/data=!4m7!3m6!1s0x88523b7c72ccda9b:0x3f6cd52127c9a7bc!8m2!3d36.491825!4d-80.595224!16s%2Fg%2F1td7twtx!19sChIJm9rMcnw7UogRvKfJJyHVbD8?authuser=0&hl=en&rclk=1,Carolina Roofing Co,4.0,(5),Directions,1375 S Main St,+1 336-786-1260,,,,
https://www.google.com/maps/place/Big+Bear+Roofing/data=!4m7!3m6!1s0x89acf755c24d04f7:0x8e67bab94e7d70ba!8m2!3d35.7017494!4d-78.5757415!16s%2Fg%2F11fm38yx0f!19sChIJ9wRNwlX3rIkRunB9Trm6Z44?authuser=0&hl=en&rclk=1,Big Bear Roofing,4.9,(282),Website,,+1 919-607-6898,https://www.bigbearrfg.com/roofing-contractor-raleigh-nc/,,https://www.instagram.com/bigbearroofing/,
https://www.google.com/maps/place/NC+ROOF+PROS/data=!4m7!3m6!1s0x88545d4148949443:0x706348521673b406!8m2!3d35.1438394!4d-80.2593959!16s%2Fg%2F11gw0bc9qw!19sChIJQ5SUSEFdVIgRBrRzFlJIY3A?authuser=0&hl=en&rclk=1,NC ROOF PROS,5.0,(66),Website,245 Poplin Rd,+1 704-385-1558,https://ncroofpros.com/,,,
https://www.google.com/maps/place/Asheville+Roofing/data=!4m7!3m6!1s0x88598b3887ddf2f3:0x22b6a78b21630abe!8m2!3d35.6298638!4d-82.4725892!16s%2Fg%2F11gfhb7yxj!19sChIJ8_LdhziLWYgRvgpjIYuntiI?authuser=0&hl=en&rclk=1,Asheville Roofing,4.9,(363),Website,·,+1 828-285-7663,http://ashevilleroofing.com/,info@ashevilleroofing.com,,
https://www.google.com/maps/place/Iron+Horse+Roofing/data=!4m7!3m6!1s0xa039be3d765676ef:0x961fed9a04a6ed6d!8m2!3d35.9288838!4d-78.8136925!16s%2Fg%2F11t40dwss9!19sChIJ73ZWdj2-OaARbe2mBJrtH5Y?authuser=0&hl=en&rclk=1,Iron Horse Roofing,4.8,(196),Website,·,+1 984-205-5638,https://ironhorseroofing.com/,info@ironhorseroofing.com,,
https://www.google.com/maps/place/Carolina+Roofing+Service/data=!4m7!3m6!1s0x8833ad53e64aad0f:0xa13f2d01f7580dc3!8m2!3d35.793058!4d-80.6461533!16s%2Fg%2F11nl79gj0w!19sChIJD61K5lOtM4gRww1Y9wEtP6E?authuser=0&hl=en&rclk=1,Carolina Roofing Service,5.0,(23),Website,350 Mt Vernon Rd,+1 704-797-6989,https://carolinaroofingservice.com/,,,
https://www.google.com/maps/place/Charlotte+Ace+Roofing/data=!4m7!3m6!1s0x70db8fd543c41ff:0xe5084b2b0256d1e1!8m2!3d35.0537542!4d-80.7736591!16s%2Fg%2F11jz8ztb8f!19sChIJ_0E8VP24DQcR4dFWAitLCOU?authuser=0&hl=en&rclk=1,Charlotte Ace Roofing,5.0,(475),Website,9805 Sandy Rock Pl Suite #C799,+1 704-396-8383,https://charlotteaceroofing.com/,,https://www.instagram.com/charlotteaceroofing/,
https://www.google.com/maps/place/Super+Roofing+Company/data=!4m7!3m6!1s0xe398610520e16c9:0x8deb9e6637f0475f!8m2!3d34.9688241!4d-80.8540954!16s%2Fg%2F11rn3w6s49!19sChIJyRYOUhCGOQ4RX0fwN2ae640?authuser=0&hl=en&rclk=1,Super Roofing Company,4.9,(227),Website,8811 Charlotte Hwy Ste 102,+1 704-232-7879,https://superroofingcompany.com/,admin@superroofingcompany.com,,
https://www.google.com/maps/place/Metal+Roof+NC/data=!4m7!3m6!1s0x89acf44674185323:0x53cbd2653e121526!8m2!3d35.7907888!4d-78.715331!16s%2Fg%2F11f4_6cx77!19sChIJI1MYdEb0rIkRJhUSPmXSy1M?authuser=0&hl=en&rclk=1,Metal Roof NC,4.8,(80),Website,5301 Hillsborough St,+1 984-289-2585,https://www.ncmetalroof.com/,,https://www.instagram.com/metalroofnc/,https://x.com/metal_roof_nc/
https://www.google.com/maps/place/Premier+Roofing+Company/data=!4m7!3m6!1s0x89acf3be25e12763:0x93087c4507331cb0!8m2!3d35.8155569!4d-78.8164883!16s%2Fg%2F11sh2hsx8r!19sChIJYyfhJb7zrIkRsBwzB0V8CJM?authuser=0&hl=en&rclk=1,Premier Roofing Company,4.9,(46),Website,15300 Weston Pkwy 106 - #107,+1 919-752-7663,https://www.premier-roofing.com/locations/raleigh-roofing/?utm_source=google&utm_medium=local&utm_campaign=GMB&utm_content=Raleigh,,,
https://www.google.com/maps/place/On+Tops+Roofing/data=!4m7!3m6!1s0x89acf3fc94118059:0x64df97e168624885!8m2!3d35.7397716!4d-78.7754292!16s%2Fg%2F11sp999q81!19sChIJWYARlPzzrIkRhUhiaOGX32Q?authuser=0&hl=en&rclk=1,On Tops Roofing,5.0,(533),Website,590 New Waverly Pl Suite 210,+1 919-639-4981,https://www.ontopsroofing.com/roofing-company-cary?utm_campaign=gmb&utm_source=organic&utm_medium=gmb_cary,,,
https://www.google.com/maps/place/Artisan+Quality+Roofing/data=!4m7!3m6!1s0x89acedfb74bfb729:0x27564bbe88d4953b!8m2!3d35.740569!4d-78.958853!16s%2Fg%2F1pzrqwqzr!19sChIJKbe_dPvtrIkRO5XUiL5LVic?authuser=0&hl=en&rclk=1,Artisan Quality Roofing,5.0,(375),Website,·,+1 919-906-3791,https://artisanqualityroofing.com/,,,
https://www.google.com/maps/place/Roofing+Solutions+NC+LLC/data=!4m7!3m6!1s0x89ae91741c56aaab:0x83d185161528f9ce!8m2!3d35.752386!4d-77.6709937!16s%2Fg%2F11rxhztl4t!19sChIJq6pWHHSRrokRzvkoFRaF0YM?authuser=0&hl=en&rclk=1,Roofing Solutions NC LLC,4.9,(92),Website,106 W Edgecombe St,+1 252-702-3395,https://roofingsolutionsnc.com/appointments,sales@roofingsolutionsnc.com,https://www.instagram.com/roofingsolutionsnc/,
https://www.google.com/maps/place/Carolina+Custom+Roofing+Services/data=!4m7!3m6!1s0x885373f00a1d267b:0x868c4d412b87418b!8m2!3d35.7745536!4d-79.896725!16s%2Fg%2F11jg5vqd5d!19sChIJeyYdCvBzU4gRi0GHK0FNjIY?authuser=0&hl=en&rclk=1,Carolina Custom Roofing Services,4.9,(153),Website,,+1 336-594-2833,https://www.ccroofingservices.com/,,https://www.instagram.com/carolinacustomroofing/,
https://www.google.com/maps/place/Shingles+Roof+Direct/data=!4m7!3m6!1s0x885424938fc4727d:0xb9d8585c55ac1584!8m2!3d35.072774!4d-80.6415873!16s%2Fg%2F11fy18zxn_!19sChIJfXLEj5MkVIgRhBWsVVxY2Lk?authuser=0&hl=en&rclk=1,Shingles Roof Direct,5.0,(290),Website,·,+1 704-320-1896,https://shinglesroofdirect.com/,,,
https://www.google.com/maps/place/Baker+Home+Exteriors/data=!4m7!3m6!1s0x89ac5f872446eedb:0xe59ccc84d011f025!8m2!3d35.7264153!4d-78.8380874!16s%2Fg%2F1tfpw3yc!19sChIJ2-5GJIdfrIkRJfAR0ITMnOU?authuser=0&hl=en&rclk=1,Baker Home Exteriors,4.7,(676),Website,·,+1 919-926-7712,https://bakerhomeexteriors.com/locations/nc/raleigh/,keith.gregory@bakerhomeexteriors.com,https://www.instagram.com/bakerhomeexteriors/,
https://www.google.com/maps/place/Carolinas+Best+Roofing+and+Construction/data=!4m7!3m6!1s0x8853192fbcb8a91f:0xcc42918148f3235f!8m2!3d36.0635532!4d-79.8578732!16s%2Fg%2F11hbghkl5l!19sChIJH6m4vC8ZU4gRXyPzSIGRQsw?authuser=0&hl=en&rclk=1,Carolinas Best Roofing and Construction,4.5,(26),Website,·,+1 866-454-7424,https://www.bestroofnc.com/,,,
https://www.google.com/maps/place/Carolina+Coastal+Roofing+LLC/data=!4m7!3m6!1s0x89ac9d6d79a9c7d7:0xcc1269194a7c1a32!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11l1p3j_sd!19sChIJ18epeW2drIkRMhp8ShlpEsw?authuser=0&hl=en&rclk=1,Carolina Coastal Roofing LLC,5.0,(45),Website,,+1 910-987-9732,http://www.carolinacoastalroofingllc.com/,,,
https://www.google.com/maps/place/Horizon+Roofing+%26+Restoration/data=!4m7!3m6!1s0x8856a1f531a52cd5:0x801a1f10cd46d719!8m2!3d35.209556!4d-80.8541037!16s%2Fg%2F11h1hr7wzm!19sChIJ1SylMfWhVogRGddGzRAfGoA?authuser=0&hl=en&rclk=1,Horizon Roofing & Restoration,5.0,(235),Website,429 East Blvd,+1 980-275-1085,https://horizonrr.com/,info@horizonrr.com,https://www.instagram.com/horizonroofingandrestoration/,
https://www.google.com/maps/place/Carolina+Home+Specialists/data=!4m7!3m6!1s0x89ace19d8a1442b9:0x510b4fb3eb8e1ad3!8m2!3d36.013452!4d-78.9553323!16s%2Fg%2F11mxgk9ppn!19sChIJuUIUip3hrIkR0xqO67NPC1E?authuser=0&hl=en&rclk=1,Carolina Home Specialists,4.9,(73),Website,·,+1 336-742-0492,https://carolinahomespecialists.com/?utm_source=gbp&utm_medium=organic,,,
https://www.google.com/maps/place/Merritt+Roofing+LLC/data=!4m7!3m6!1s0x88568b416151bee7:0xa438b010b32385fa!8m2!3d35.0481582!4d-80.9895647!16s%2Fg%2F11gjv_fng_!19sChIJ575RYUGLVogR-oUjsxCwOKQ?authuser=0&hl=en&rclk=1,Merritt Roofing LLC,4.9,(243),Website,1654 Katy Ln,+1 803-902-4586,https://www.merrittroofing.com/?utm_source=GMB&utm_medium=organic&utm_campaign=rockhill,,https://www.instagram.com/merrittroofingllc/,
"https://www.google.com/maps/place/Custom+Roofing+%26+Construction,+Inc./data=!4m7!3m6!1s0x89d5b08ec58f687f:0x7b2659f90f07a5e0!8m2!3d35.5796991!4d-80.4628779!16s%2Fg%2F11y61b8m2c!19sChIJf2iPxY6w1YkR4KUHD_lZJns?authuser=0&hl=en&rclk=1","Custom Roofing & Construction, Inc.",5.0,(47),Website,1029 Fraley St,+1 704-856-9061,https://thecustomroofing.com/,,https://www.instagram.com/customroofingnc/,
https://www.google.com/maps/place/Carolina+Sunset+Construction+%26+Roofing/data=!4m7!3m6!1s0x81151a99c99d73d:0x351057e9f23fc0ab!8m2!3d35.6839634!4d-78.5784318!16s%2Fg%2F11ynyn1fr4!19sChIJPdeZnKlREQgRq8A_8ulXEDU?authuser=0&hl=en&rclk=1,Carolina Sunset Construction & Roofing,5.0,(4),Website,1100 Wickerleaf Way,+1 984-349-9085,http://carolinasunsetroofing.com/,,,
https://www.google.com/maps/place/The+Carolina+Roofing+and+Gutter+Co/data=!4m7!3m6!1s0x89ac436e256d4d87:0x2a78c786937875d9!8m2!3d35.7263574!4d-78.4643374!16s%2Fg%2F11hg386bhw!19sChIJh01tJW5DrIkR2XV4k4bHeCo?authuser=0&hl=en&rclk=1,The Carolina Roofing and Gutter Co,5.0,(19),Website,5004 Mial Plantation Rd,+1 919-264-1697,http://thecarolinaroofingandgutterco.com/,,,
"https://www.google.com/maps/place/Summit+Roofing+of+NC,+LLC/data=!4m7!3m6!1s0x89ac8ae3e18bffff:0x5fe8fda684ab2f13!8m2!3d35.7598536!4d-78.8305358!16s%2Fg%2F11fct786xl!19sChIJ__-L4eOKrIkREy-rhKb96F8?authuser=0&hl=en&rclk=1","Summit Roofing of NC, LLC",5.0,(95),Website,2201 Candun Dr,+1 919-457-1117,https://summitroofingnc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,
https://www.google.com/maps/place/First+Choice+Roofing/data=!4m7!3m6!1s0x89acf1332a4b64a7:0x7365c20a14cecbfb!8m2!3d35.826286!4d-78.795437!16s%2Fg%2F11jfhn49_h!19sChIJp2RLKjPxrIkR-8vOFArCZXM?authuser=0&hl=en&rclk=1,First Choice Roofing,4.8,(93),Website,·,+1 919-244-9254,https://firstchoiceroofingusa.com/,info@firstchoiceroofingusa.com,https://www.instagram.com/firstchoiceroofingusa/,
"https://www.google.com/maps/place/Carolina+Professional+Roofing,+inc./data=!4m7!3m6!1s0x89acd7578076677f:0xdefca2258e64697b!8m2!3d34.938091!4d-98.2007585!16s%2Fg%2F1tjdmm5t!19sChIJf2d2gFfXrIkRe2lkjiWi_N4?authuser=0&hl=en&rclk=1","Carolina Professional Roofing, inc.",4.9,(61),Website,,+1 919-942-8040,http://carolinaprofessionalroofing.net/,info@carolinaprofessionalroofing.net,,
https://www.google.com/maps/place/Pro+Built+Co+Roofing+and+Construction+LLC/data=!4m7!3m6!1s0x89acec3c68038505:0x2489a9cb321093ab!8m2!3d36.0512741!4d-79.2188025!16s%2Fg%2F11cn7nxbtp!19sChIJBYUDaDzsrIkRq5MQMsupiSQ?authuser=0&hl=en&rclk=1,Pro Built Co Roofing and Construction LLC,4.9,(122),Website,,+1 919-642-3792,https://probuiltco.com/,info@probuiltco.com,,
https://www.google.com/maps/place/H+%26+S+Roofing+%26+Gutter+Company/data=!4m7!3m6!1s0x8856884b6de3cce7:0xb48b945fa1e1375e!8m2!3d35.2600636!4d-80.7611866!16s%2Fg%2F1tcwm84h!19sChIJ58zjbUuIVogRXjfhoV-Ui7Q?authuser=0&hl=en&rclk=1,H & S Roofing & Gutter Company,4.5,(177),Website,·,+1 704-334-9934,http://www.hsroofing.com/,sales@hsroofing.com,https://www.instagram.com/hsroofing/,
"https://www.google.com/maps/place/American+Roofing+%26+Construction,+LLC/data=!4m7!3m6!1s0x89acf1a907559a93:0x34178fbf0f7c45e5!8m2!3d35.9028617!4d-78.7658702!16s%2Fg%2F11f6g16wpt!19sChIJk5pVB6nxrIkR5UV8D7-PFzQ?authuser=0&hl=en&rclk=1","American Roofing & Construction, LLC",4.8,(18),Website,8801 Fast Park Dr #301,+1 919-917-2118,https://www.americanroofingco.com/nc,,https://www.instagram.com/american.roofing/,https://x.com/americanroofin6/
https://www.google.com/maps/place/Lamar+Homes+Roofing/data=!4m7!3m6!1s0x89acf552f812e189:0x1cfb9644e67888ec!8m2!3d35.7852247!4d-78.6874579!16s%2Fg%2F11lq0qd4xl!19sChIJieES-FL1rIkR7Ih45kSW-xw?authuser=0&hl=en&rclk=1,Lamar Homes Roofing,4.9,(159),Website,3700 Western Blvd,+1 984-224-7182,https://www.lamarhomes.net/,,https://www.instagram.com/lamarhomesconstruction/,
https://www.google.com/maps/place/Baker+Roofing+Company/data=!4m7!3m6!1s0x88569f2128e7c91f:0x347870e6a73b3135!8m2!3d35.149553!4d-80.984454!16s%2Fg%2F1wk6_gtw!19sChIJH8nnKCGfVogRNTE7p-ZweDQ?authuser=0&hl=en&rclk=1,Baker Roofing Company,4.7,(59),Website,·,+1 704-587-3737,https://bakerroofing.com/,,https://www.instagram.com/bakerroofing/,
https://www.google.com/maps/place/Taylor+Roofing/data=!4m7!3m6!1s0x88542bcb2881cdd1:0x59e2bf845b288019!8m2!3d35.1190403!4d-80.9170581!16s%2Fg%2F11fxz6z6yc!19sChIJ0c2BKMsrVIgRGYAoW4S_4lk?authuser=0&hl=en&rclk=1,Taylor Roofing,4.7,(98),Website,10625 Texland Blvd Suite 400,+1 704-960-8394,http://www.roofsbytaylor.com/,,https://www.instagram.com/roofs_by_taylor/,
https://www.google.com/maps/place/East+Carolina+Roofing+%26+Coating/data=!4m7!3m6!1s0x89aedba7501ba2c9:0x53e7853dd7033690!8m2!3d35.478476!4d-77.3318431!16s%2Fg%2F1tjfhqt6!19sChIJyaIbUKfbrokRkDYD1z2F51M?authuser=0&hl=en&rclk=1,East Carolina Roofing & Coating,3.3,(4),Website,3635 Stanley Rd,+1 252-746-6483,https://www.eastcarolinaroofingnc.com/,,,
https://www.google.com/maps/place/NC+ROOFING+LLC/data=!4m7!3m6!1s0x88530581d2a753ff:0x36aa6ab02175ed55!8m2!3d36.095535!4d-79.8143016!16s%2Fg%2F11g8xfybm6!19sChIJ_1On0oEFU4gRVe11IbBqqjY?authuser=0&hl=en&rclk=1,NC ROOFING LLC,4.7,(64),Website,,+1 336-833-2888,http://www.ncroofing.biz/,,,
"https://www.google.com/maps/place/Pickard+Roofing+Company,+Inc./data=!4m7!3m6!1s0x89ace37f811c85d7:0x17f78ee61d5e314b!8m2!3d36.0078609!4d-78.8840735!16s%2Fg%2F1tgb86q3!19sChIJ14UcgX_jrIkRSzFeHeaO9xc?authuser=0&hl=en&rclk=1","Pickard Roofing Company, Inc.",4.5,(45),Website,·,+1 919-682-5702,https://www.pickardroofing.com/,info@pickardroofing.com,,
https://www.google.com/maps/place/Highlands+Roofing/data=!4m7!3m6!1s0xa1f3868354290273:0x14032a27ebe75220!8m2!3d35.7357656!4d-78.7815887!16s%2Fg%2F11ryrdt1wz!19sChIJcwIpVIOG86ERIFLn6ycqAxQ?authuser=0&hl=en&rclk=1,Highlands Roofing,4.9,(130),Website,·,+1 919-351-9337,http://highlands-roofing.com/,info@highlands-roofing.com,https://www.instagram.com/highlands_roofing/,
https://www.google.com/maps/place/Cole+Roofing+%26+Construction/data=!4m7!3m6!1s0x89ace65e4b2b9313:0x2c6df800c6699608!8m2!3d35.96413!4d-78.9623648!16s%2Fg%2F1hhhcp6yk!19sChIJE5MrS17mrIkRCJZpxgD4bSw?authuser=0&hl=en&rclk=1,Cole Roofing & Construction,4.8,(308),Website,3622 Lyckan Pkwy Suite 1003,+1 919-698-3207,https://www.coleroofingconstruction.com/,,,
https://www.google.com/maps/place/Legacy+Construction+and+Roofing/data=!4m7!3m6!1s0x89acf3d000000001:0xdd306abbf0d9be49!8m2!3d35.7670958!4d-78.7831119!16s%2Fg%2F1262svwlc!19sChIJAQAAANDzrIkRSb7Z8LtqMN0?authuser=0&hl=en&rclk=1,Legacy Construction and Roofing,4.9,(387),Website,·,+1 919-677-1991,https://www.legacyconstructionroofing.com/,,,
https://www.google.com/maps/place/Modern+Roofing/data=!4m7!3m6!1s0x89acf5e78e3485bb:0x7b66c735ca427c32!8m2!3d35.7568802!4d-78.7288949!16s%2Fg%2F11x1gk7csy!19sChIJu4U0juf1rIkRMnxCyjXHZns?authuser=0&hl=en&rclk=1,Modern Roofing,4.9,(105),Website,1701 Jones Franklin Rd,+1 984-370-5424,http://modernroofingusa.com/locations/roofer-raleigh-nc/,,https://www.instagram.com/modernroofingusa/,
https://www.google.com/maps/place/Barkley-Jensen+Roofing+and+Restoration/data=!4m7!3m6!1s0x89ac8dd1765d99a5:0xea5052d280334f44!8m2!3d35.7344306!4d-78.7882999!16s%2Fg%2F11s3677bj3!19sChIJpZlddtGNrIkRRE8zgNJSUOo?authuser=0&hl=en&rclk=1,Barkley-Jensen Roofing and Restoration,5.0,(363),Website,·,+1 919-750-0911,http://www.barkleyjensenroofing.com/,customerservice@barkleyjensenroofing.com,https://www.instagram.com/barkleyjensenroofing/,
https://www.google.com/maps/place/Ultra+Roofing+LLC/data=!4m7!3m6!1s0x89acf5bf191fabb9:0xf48a00f52ae92b91!8m2!3d35.7344306!4d-78.7882999!16s%2Fg%2F11gmvj53k8!19sChIJuasfGb_1rIkRkSvpKvUAivQ?authuser=0&hl=en&rclk=1,Ultra Roofing LLC,4.8,(87),Website,2500 Regency Pkwy Suite 212,+1 800-977-3110,https://ultraroofing.net/,,,
"https://www.google.com/maps/place/Above+All+Roofing+%26+Construction,+Llc/data=!4m7!3m6!1s0x89ac8f843e34dae3:0x77331daba43213c3!8m2!3d35.595455!4d-78.7979744!16s%2Fg%2F11sr7f_rxq!19sChIJ49o0PoSPrIkRwxMypKsdM3c?authuser=0&hl=en&rclk=1","Above All Roofing & Construction, Llc",5.0,(106),Website,906 Durham St,+1 984-322-7663,http://www.aarcroofs.com/,accounts@aarcroofs.com; tj@aarcroofs.com,https://www.instagram.com/aarcroofs/,
https://www.google.com/maps/place/CDS+Roofing+Systems+%7C+Charlotte+Commercial+Roofing+Contractors/data=!4m7!3m6!1s0x88569d9e8980af99:0x74c8c260d0f0bd01!8m2!3d35.0592569!4d-80.8521503!16s%2Fg%2F1q67md7v9!19sChIJma-AiZ6dVogRAb3w0GDCyHQ?authuser=0&hl=en&rclk=1,CDS Roofing Systems | Charlotte Commercial Roofing Contractors,5.0,(11),Website,15720 Brixham Hill Ave #300,+1 704-230-0238,https://cdsroofing.com/,,,
https://www.google.com/maps/place/B+%26+B+Roofing+Inc/data=!4m7!3m6!1s0x89ac8e60ba5093d9:0x41b9dededf66e91f!8m2!3d35.6320255!4d-78.7975532!16s%2Fg%2F1tdj522g!19sChIJ2ZNQumCOrIkRH-lm397euUE?authuser=0&hl=en&rclk=1,B & B Roofing Inc,4.7,(42),Website,4529 Goosehaven Ln,+1 919-552-0944,http://www.bbroofingnc.com/,,,
