place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Saasu/data=!4m7!3m6!1s0x6b12af899d11dfd1:0x8f0b94842593486a!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11ghg37znp!19sChIJ0d8RnYmvEmsRakiTJYSUC48?authuser=0&hl=en&rclk=1,Saasu,4.1,(9),Software company,,,http://saasu.com/,service@saasu.com,,
https://www.google.com/maps/place/SA+Software/data=!4m7!3m6!1s0x6b12afd8f407a6f3:0xb828583ee6117fad!8m2!3d-33.8785076!4d151.2076154!16s%2Fg%2F11kpybmqtj!19sChIJ86YH9NivEmsRrX8R5j5YKLg?authuser=0&hl=en&rclk=1,SA Software,5.0,(1),Computer support and services,·,+61 478 733 944,https://sasoftware.com.au/,info@bluenetwork.com.au; info@sasoftware.com.au,,
https://www.google.com/maps/place/SAS/data=!4m7!3m6!1s0x6b12af6f70c52089:0x8363efe37d3e768e!8m2!3d-33.8207526!4d151.1528142!16s%2Fg%2F1tgs120c!19sChIJiSDFcG-vEmsRjnY-fePvY4M?authuser=0&hl=en&rclk=1,SAS,3.7,(3),Software company,300 Burns Bay Rd,+61 2 9428 0428,http://www.sas.com/en_au/home.html,,,https://x.com/SASsoftware/
https://www.google.com/maps/place/Smart+App+Business+Solutions+Pty+Ltd/data=!4m7!3m6!1s0x6b12a3880b5184fd:0x18f382d50560c3d1!8m2!3d-33.8154426!4d150.9992456!16s%2Fg%2F11nfrdhvl_!19sChIJ_YRRC4ijEmsR0cNgBdWC8xg?authuser=0&hl=en&rclk=1,Smart App Business Solutions Pty Ltd,5.0,(8),Software company,·,+61 1800 722 728,https://www.smartappbs.com.au/,,,https://x.com/smartappbs/
https://www.google.com/maps/place/Azend+Technologies/data=!4m7!3m6!1s0x3ae259456c1ab25b:0x1fc500994c9825de!8m2!3d6.8894984!4d79.8810727!16s%2Fg%2F11pv26tmnc!19sChIJW7IabEVZ4joR3iWYTJkAxR8?authuser=0&hl=en&rclk=1,Azend Technologies,4.3,(13),Software company,,,http://www.azendtech.com/,careers@azendtech.com; hello@azendtech.com,https://www.instagram.com/azendtech/,
https://www.google.com/maps/place/Spaceagile+Technologies/data=!4m7!3m6!1s0x913154d0acf537d:0x9fd6efd7360623a!8m2!3d14.1576412!4d-74.9524576!16s%2Fg%2F11lf8kfrj1!19sChIJfVPPCk0VEwkROmJgc_1u_Qk?authuser=0&hl=en&rclk=1,Spaceagile Technologies,5.0,(1),Software company,,+61 451 974 580,https://www.spaceagiletech.com/,,,
https://www.google.com/maps/place/SaaS+Systems/data=!4m7!3m6!1s0x6ad669d155c43f29:0xbe3e6bbd7a6ccdc!8m2!3d-37.8523951!4d145.0108731!16s%2Fg%2F11y4b184c7!19sChIJKT_EVdFp1moR3Mym17vm4ws?authuser=0&hl=en&rclk=1,SaaS Systems,,,Corporate office,,,http://saassys.com.au/,,,
https://www.google.com/maps/place/IntelligenceBank/data=!4m7!3m6!1s0x6ad642a8d0aa545f:0x44cb97db40caf9ae!8m2!3d-37.8208292!4d144.9668887!16s%2Fg%2F1tdprt8c!19sChIJX1Sq0KhC1moRrvnKQNuXy0Q?authuser=0&hl=en&rclk=1,IntelligenceBank,4.7,(12),Software company,"HWT Tower, Level 5/40 City Rd",+61 3 8618 7800,http://intelligencebank.com/,,https://www.instagram.com/intelligencebank/,
https://www.google.com/maps/place/Corporate+Software+House+pty+ltd./data=!4m7!3m6!1s0x6b12a9e669cbffff:0xe78f1e7d15d97cd!8m2!3d-33.7353114!4d151.2146838!16s%2Fg%2F11gj1wywnf!19sChIJ___LaeapEmsRzZdd0efxeA4?authuser=0&hl=en&rclk=1,Corporate Software House pty ltd.,5.0,(1),Software company,,+61 1300 252 072,,,,
https://www.google.com/maps/place/Seertech+Solutions/data=!4m7!3m6!1s0x6b12ae0e62369651:0x3b307628ff922afb!8m2!3d-33.8782178!4d151.20641!16s%2Fg%2F1tdvkbc2!19sChIJUZY2Yg6uEmsR-yqS_yh2MDs?authuser=0&hl=en&rclk=1,Seertech Solutions,5.0,(2),Software company,"Level 7, Suite 701/59 Goulburn St",+61 2 9368 6700,http://www.seertechsolutions.com/,info@seertechsolutions.com; inquiries-apac@seertechsolutions.com; usa@seertechsolutions.com,,
https://www.google.com/maps/place/Sydney+Software+Development/data=!4m7!3m6!1s0x6b12af8d171e8f8b:0x7f216164d5df3c2b!8m2!3d-33.8803016!4d151.2099309!16s%2Fg%2F11ld0rpcjx!19sChIJi48eF42vEmsRKzzf1WRhIX8?authuser=0&hl=en&rclk=1,Sydney Software Development,,,Software company,81-83 Campbell St,+61 1300 878 770,https://www.sydney.software/,,,https://x.com/sydsoftwaredev/
https://www.google.com/maps/place/Industry+Data/data=!4m7!3m6!1s0x6b12996ab811e4d7:0x18a913c7093a5de!8m2!3d-33.7988984!4d150.8789689!16s%2Fg%2F11g0h83wnq!19sChIJ1-QRuGqZEmsR3qWTcDyRigE?authuser=0&hl=en&rclk=1,Industry Data,5.0,(1),Software company,,,https://industry-data.com.au/,,,https://x.com/IndustryData/
https://www.google.com/maps/place/stSoftware/data=!4m7!3m6!1s0x6b12aa171cafe297:0x81803fb4f1e043c9!8m2!3d-33.7666709!4d151.2632037!16s%2Fg%2F11clfvt3js!19sChIJl-KvHBeqEmsRyUPg8bQ_gIE?authuser=0&hl=en&rclk=1,stSoftware,5.0,(1),Software company,·,+61 1300 787 378,https://stsoftware.com.au/,,,https://x.com/stSoftwareAu/
https://www.google.com/maps/place/Teamgo+Pty+Ltd/data=!4m7!3m6!1s0x6ab0ced648a2f8f1:0x1428231a5689de69!8m2!3d-34.9258158!4d138.6051043!16s%2Fg%2F11bydkdclg!19sChIJ8fiiSNbOsGoRad6JVhojKBQ?authuser=0&hl=en&rclk=1,Teamgo Pty Ltd,5.0,(1),Software company,"Suite 601, Level 6/147 Pirie St",+61 8 7123 7888,https://teamgo.co/,,https://www.instagram.com/teamgodotco/,https://x.com/teamgodotco/
https://www.google.com/maps/place/Stratigus+Pty+Ltd/data=!4m7!3m6!1s0x6b1299133eb10613:0xc5b5db537da1bf90!8m2!3d-33.7574086!4d150.90634!16s%2Fg%2F11grv2lqk6!19sChIJEwaxPhOZEmsRkL-hfVPbtcU?authuser=0&hl=en&rclk=1,Stratigus Pty Ltd,5.0,(13),Website designer,,+61 412 586 716,http://stratigus.com/,,,
https://www.google.com/maps/place/SysCare+IT+Solutions+Pty+Ltd/data=!4m7!3m6!1s0x6b12aef23e1d0001:0x184682d717875926!8m2!3d-33.8619395!4d151.2098389!16s%2Fg%2F11cky6ww0x!19sChIJAQAdPvKuEmsRJlmHF9eCRhg?authuser=0&hl=en&rclk=1,SysCare IT Solutions Pty Ltd,5.0,(1),Computer support and services,·,+61 1300 697 972,https://syscare.com.au/,,https://www.instagram.com/syscareau/,
https://www.google.com/maps/place/Sage+IT/data=!4m7!3m6!1s0x6b12af5517b08ecb:0x5c1e1b58c727d30a!8m2!3d-33.8642007!4d151.2026783!16s%2Fg%2F11vc27650d!19sChIJy46wF1WvEmsRCtMnx1gbHlw?authuser=0&hl=en&rclk=1,Sage IT,,,Software company,·,+61 2146192030,https://sageitinc.com/,marketing@sageitinc.com,https://www.instagram.com/sageitinc/,https://x.com/sageitinc/
https://www.google.com/maps/place/Siimteq+Hub/data=!4m7!3m6!1s0xa9c34a998024ca41:0x9cb9f5976b37d233!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11ltzzr3q9!19sChIJQcokgJlKw6kRM9I3a5f1uZw?authuser=0&hl=en&rclk=1,Siimteq Hub,5.0,(4),Software company,,+61 425 536 165,http://www.siimteqhub.com.au/,info@siimteqhub.com.au,https://www.instagram.com/siimteqhub/,
https://www.google.com/maps/place/Cloud+Biz+Solutions/data=!4m7!3m6!1s0x6ad63b509da303db:0x89a4d2180924e336!8m2!3d-37.8127925!4d145.2288511!16s%2Fg%2F11vqh2sqkz!19sChIJ2wOjnVA71moRNuMkCRjSpIk?authuser=0&hl=en&rclk=1,Cloud Biz Solutions,5.0,(16),Computer support and services,·,+61 3 9123 6303,https://cloudbiz.it/,,https://www.instagram.com/cloudbiz.it/,https://x.com/CloudBizIT/
https://www.google.com/maps/place/Nexus+Flow+Innovations/data=!4m7!3m6!1s0x46c945bc2f6ffe1b:0x94964c93e236f70f!8m2!3d-1.8252372!4d92.0500128!16s%2Fg%2F11vxmzj9m0!19sChIJG_5vL7xFyUYRD_c24pNMlpQ?authuser=0&hl=en&rclk=1,Nexus Flow Innovations,5.0,(4),Software company,,+61 426 362 467,https://www.nexusflowinnovations.com/,info@nexusflowinnovations.com,https://www.instagram.com/nfi.ai/,https://x.com/nfi_ai/
https://www.google.com/maps/place/SOFTWARE+SYSTEMS+PTY.+LTD./data=!4m7!3m6!1s0x6b12ae47566db0bf:0xaedbaa17e027852a!8m2!3d-33.8673475!4d151.2039973!16s%2Fg%2F11jdk28wv7!19sChIJv7BtVkeuEmsRKoUn4Beq264?authuser=0&hl=en&rclk=1,SOFTWARE SYSTEMS PTY. LTD.,,,Software company,,+61 2 9248 0145,http://softwaresystems.com.au/,,,
https://www.google.com/maps/place/Stream+Data+Solutions/data=!4m7!3m6!1s0x6b12a535595ab1c1:0x1736c01962d9983b!8m2!3d-32.8311501!4d150.0523618!16s%2Fg%2F1tddsbmn!19sChIJwbFaWTWlEmsRO5jZYhnANhc?authuser=0&hl=en&rclk=1,Stream Data Solutions,5.0,(1),Computer support and services,,+61 2 8030 2688,http://www.streamdata.com.au/,,,https://x.com/StreamData_Syd/
https://www.google.com/maps/place/SmeadIT/data=!4m7!3m6!1s0x8a8ac3a4d26080ff:0x4fb5c0d1c5dd0088!8m2!3d-33.8482439!4d150.9319747!16s%2Fg%2F11vsgt37g0!19sChIJ_4Bg0qTDiooRiADdxdHAtU8?authuser=0&hl=en&rclk=1,SmeadIT,5.0,(14),Computer support and services,,+61 2 7229 1995,https://www.smeadit.com/,,,
https://www.google.com/maps/place/Software+Outsourcing+Co./data=!4m7!3m6!1s0x6b12affbd46c0353:0x6582482d6a8e5549!8m2!3d-33.8734186!4d151.2236435!16s%2Fg%2F11jp0v3q5d!19sChIJUwNs1PuvEmsRSVWOai1IgmU?authuser=0&hl=en&rclk=1,Software Outsourcing Co.,,,Software company,·,+61 2 8599 9016,http://softwareoutsourcing.co/,,,
https://www.google.com/maps/place/Cyber+SAS/data=!4m7!3m6!1s0x6b12ae4270b06619:0x36098e3ca9f6e71!8m2!3d-33.8619395!4d151.2098389!16s%2Fg%2F11lkhkfm9s!19sChIJGWawcEKuEmsRcW6fyuOYYAM?authuser=0&hl=en&rclk=1,Cyber SAS,,,Software company,,+61 467 017 463,,,,
https://www.google.com/maps/place/SAG+WEB+SOLUTION+PVT+LTD/data=!4m7!3m6!1s0x6b12ae8b30dd0d05:0x6574642ba0db5e10!8m2!3d-33.8452686!4d151.2108297!16s%2Fg%2F11b_2hty0y!19sChIJBQ3dMIuuEmsREF7boCtkdGU?authuser=0&hl=en&rclk=1,SAG WEB SOLUTION PVT LTD,,,Software company,,,,,,
https://www.google.com/maps/place/Softcom+Web+Solutions+Pty+Ltd/data=!4m7!3m6!1s0x6b129fa169ced1b9:0xc05350f21803447!8m2!3d-33.7769082!4d150.8023624!16s%2Fg%2F11bv6p_mz_!19sChIJudHOaaGfEmsRRzSAIQ81BQw?authuser=0&hl=en&rclk=1,Softcom Web Solutions Pty Ltd,5.0,(13),Website designer,,+61 2 8061 7937,http://www.softcomweb.com.au/,info@softcomweb.com.au; john@softcomweb.com.au,,
https://www.google.com/maps/place/Digital+Ship/data=!4m7!3m6!1s0x6b128527ac0bffff:0x234438df5d778985!8m2!3d-33.7338225!4d150.7537792!16s%2Fg%2F11ld43pms2!19sChIJ__8LrCeFEmsRhYl3Xd84RCM?authuser=0&hl=en&rclk=1,Digital Ship,,,Logistics service,,,http://digitalship.com.au/,admin@digitalship.com.au,,
https://www.google.com/maps/place/SOFTSIDETECH+PTY.+LTD/data=!4m7!3m6!1s0x6b12b1d871050e97:0x494011bdaaa27a65!8m2!3d-33.8874734!4d151.2005531!16s%2Fg%2F11vwy5879g!19sChIJlw4FcdixEmsRZXqiqr0RQEk?authuser=0&hl=en&rclk=1,SOFTSIDETECH PTY. LTD,,,Software company,,,http://softsidetech.com.au/,,,
https://www.google.com/maps/place/Soft+Innovation/data=!4m7!3m6!1s0x6b12bb9546ffef4b:0x8b64ac928ef0f4fa!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11v3hbq6ll!19sChIJS-__RpW7EmsR-vTwjpKsZIs?authuser=0&hl=en&rclk=1,Soft Innovation,5.0,(1),Website designer,,+61 466 307 016,https://www.softinnovation.com.au/,,,
https://www.google.com/maps/place/Intelus/data=!4m7!3m6!1s0x6b12afd7c3d40349:0xf6bf15b5a503a966!8m2!3d-33.8631654!4d151.2037784!16s%2Fg%2F11y8nxl9lz!19sChIJSQPUw9evEmsRZqkDpbUVv_Y?authuser=0&hl=en&rclk=1,Intelus,,,Computer support and services,·,+61 1300 010 113,https://intelus.com.au/,,,
https://www.google.com/maps/place/Netelligent+Group+Pty+Ltd/data=!4m7!3m6!1s0x6b12a9a449613bab:0x2f7742de78262d53!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11gq_sz208!19sChIJqzthSaSpEmsRUy0meN5Cdy8?authuser=0&hl=en&rclk=1,Netelligent Group Pty Ltd,5.0,(11),Computer support and services,,+61 435 486 483,http://www.netelligentgroup.com/,,,
https://www.google.com/maps/place/Email+Signature+Rescue/data=!4m7!3m6!1s0x6ab0dae2c8e9f0b9:0x251aafa6f08d7236!8m2!3d15.4093414!4d150.06225!16s%2Fg%2F11gg99k8r4!19sChIJufDpyOLasGoRNnKN8KavGiU?authuser=0&hl=en&rclk=1,Email Signature Rescue,3.8,(11),Software company,,+61 8 8120 0333,https://emailsignaturerescue.com/,support@emailsignaturerescue.com,https://www.instagram.com/emailsignaturerescue/,https://x.com/emailsigrescue/
https://www.google.com/maps/place/Systemize+Consulting/data=!4m7!3m6!1s0x6ad643b5892cd45f:0x34839b0a3a77e9f1!8m2!3d-37.8309672!4d145.1883118!16s%2Fg%2F11h0320_cj!19sChIJX9QsibVD1moR8el3OgqbgzQ?authuser=0&hl=en&rclk=1,Systemize Consulting,,,Software company,·,+61 1300 234 810,https://stmz.au/,,,
https://www.google.com/maps/place/Systemisr/data=!4m7!3m6!1s0x6b12ae42d0f8951d:0xccee9fca7ef51e3d!8m2!3d-33.8586602!4d151.207887!16s%2Fg%2F11hbtpdcg6!19sChIJHZX40EKuEmsRPR71fsqf7sw?authuser=0&hl=en&rclk=1,Systemisr,,,Computer support and services,,+61 2 7256 8393,https://systemisr.com/,hello@systemisr.com,,
https://www.google.com/maps/place/Tech+Cephalus+PTY+LTD/data=!4m7!3m6!1s0x207f7166ce198265:0x1025a9740321b5da!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11wn8g03xr!19sChIJZYIZzmZxfyAR2rUhA3SpJRA?authuser=0&hl=en&rclk=1,Tech Cephalus PTY LTD,,,Software company,,+61 478 487 048,https://www.techcephalus.com.au/,,,https://x.com/DevOpsExpIndia/
https://www.google.com/maps/place/ConcepTech+Solutions/data=!4m7!3m6!1s0x6b1299418b41e0ab:0xa56565b7e9de8cbc!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11mwlhsp6s!19sChIJq-BBi0GZEmsRvIze6bdlZaU?authuser=0&hl=en&rclk=1,ConcepTech Solutions,5.0,(2),Web hosting company,,+61 466 092 500,https://conceptech.net.au/,,,
https://www.google.com/maps/place/IG/data=!4m7!3m6!1s0x6ad642c7d85427b1:0xa1ed71e1d1c00e50!8m2!3d-37.8161569!4d144.961939!16s%2Fg%2F12hn0p1_f!19sChIJsSdU2MdC1moRUA7A0eFx7aE?authuser=0&hl=en&rclk=1,IG,3.4,(195),Financial institution,"Queen & Collins, Level 32/376-390 Collins St",+61 1800 601 734,https://www.ig.com/au,,https://www.instagram.com/ig.australia/,https://x.com/IGAus/
https://www.google.com/maps/place/SITECEP/data=!4m7!3m6!1s0x4d029ceca17e2d0b:0xac12ec56def27bc0!8m2!3d-32.205415!4d136.1073692!16s%2Fg%2F11xctnt0jf!19sChIJCy1-oeycAk0RwHvy3lbsEqw?authuser=0&hl=en&rclk=1,SITECEP,,,Software company,Closed,+61 402 768 645,,,,
https://www.google.com/maps/place/Standalone+Software+Services+and+BPO+Solutions/data=!4m7!3m6!1s0x6e505b24391707a5:0x568aed696ea617b8!8m2!3d-37.9725665!4d145.0122984!16s%2Fg%2F11lmj8b20l!19sChIJpQcXOSRbUG4RuBembmntilY?authuser=0&hl=en&rclk=1,Standalone Software Services and BPO Solutions,,,Website designer,,+61 492 804 249,https://www.standaloness.com/,,,
https://www.google.com/maps/place/cloudnexus+Global+Ltd/data=!4m7!3m6!1s0x6b12a9fed39d0c67:0xe717d074fbfe459b!8m2!3d7.6626107!4d133.0702464!16s%2Fg%2F11r7r0gnrb!19sChIJZwyd0_6pEmsRm0X--3TQF-c?authuser=0&hl=en&rclk=1,cloudnexus Global Ltd,,,Software company,Closed,+61 472 720 988,,,,
