place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Atlanta+Center+for+Cosmetic+Dentistry/data=!4m7!3m6!1s0x88f50ee20a532ecd:0x85b3e15867c4f86b!8m2!3d33.8920121!4d-84.3817693!16s%2Fg%2F1tx47x0p!19sChIJzS5TCuIO9YgRa_jEZ1jhs4U?authuser=0&hl=en&rclk=1,Atlanta Center for Cosmetic Dentistry,4.9,(716),Cosmetic dentist,5014 Roswell Rd NE,,,,,
https://www.google.com/maps/place/Start+Smiling+Dental/data=!4m7!3m6!1s0x88f50f0dc975ba1b:0xe5cbd8f9857a3f8e!8m2!3d33.9132047!4d-84.3812395!16s%2Fg%2F11h5n79r86!19sChIJG7p1yQ0P9YgRjj96hfnYy-U?authuser=0&hl=en&rclk=1,Start Smiling Dental,4.9,(501),Dentist,185 Allen Rd NE STE 150,,,,,
https://www.google.com/maps/place/Serenity+Dental+of+Sandy+Springs/data=!4m7!3m6!1s0x88f50eaec456f57b:0xb0cdc8104d52f9bf!8m2!3d33.9296241!4d-84.3605306!16s%2Fg%2F1tf2t1mf!19sChIJe_VWxK4O9YgRv_lSTRDIzbA?authuser=0&hl=en&rclk=1,Serenity Dental of Sandy Springs,5.0,(182),Cosmetic dentist,800 Mount Vernon Hwy NE Suite 405,,,,,
https://www.google.com/maps/place/Vernon+Woods+Dental+%26+Implant+Center/data=!4m7!3m6!1s0x88f50e9ed8f778dd:0x266a0573516eb14e!8m2!3d33.9204123!4d-84.387912!16s%2Fg%2F1q5hrjq5z!19sChIJ3Xj32J4O9YgRTrFuUXMFaiY?authuser=0&hl=en&rclk=1,Vernon Woods Dental & Implant Center,4.9,(216),Dentist,6100 Lake Forrest Dr NW UNIT 310,,,,,
"https://www.google.com/maps/place/Cosmetic+%26+General+Dentistry:+Maria+Benefield,+DMD/data=!4m7!3m6!1s0x88f50972e0ee1e3b:0x7f7e22ae733aa2f2!8m2!3d33.9235923!4d-84.3314532!16s%2Fg%2F1td8zzcd!19sChIJOx7u4HIJ9YgR8qI6c64ifn8?authuser=0&hl=en&rclk=1","Cosmetic & General Dentistry: Maria Benefield, DMD",5.0,(523),Dentist,,,,,,
https://www.google.com/maps/place/Inspire+Dental+of+Sandy+Springs/data=!4m7!3m6!1s0x88f50c08049ba8bb:0xd11aafb97841bbb3!8m2!3d33.9469154!4d-84.3543091!16s%2Fg%2F1tcv74s0!19sChIJu6ibBAgM9YgRs7tBeLmvGtE?authuser=0&hl=en&rclk=1,Inspire Dental of Sandy Springs,4.8,(268),Dentist,"Lakeridge 400, 7000 Peachtree Dunwoody Rd Building #2",,,,,
https://www.google.com/maps/place/Tooth+Architect+Dental+Care/data=!4m7!3m6!1s0x88f50e9ed5831567:0x7489f5021bc022a5!8m2!3d33.9305319!4d-84.3781726!16s%2Fg%2F1tgny1ll!19sChIJZxWD1Z4O9YgRpSLAGwL1iXQ?authuser=0&hl=en&rclk=1,Tooth Architect Dental Care,4.9,(185),Dentist,6667 Vernon Woods Dr NE # B30,,,,,
https://www.google.com/maps/place/Atlanta+Dental+Spa+-+Buckhead/data=!4m7!3m6!1s0x88f505f465f9ae55:0xa9f7b93b650da7a3!8m2!3d33.8437386!4d-84.3782139!16s%2Fg%2F1tc_lz_c!19sChIJVa75ZfQF9YgRo6cNZTu596k?authuser=0&hl=en&rclk=1,Atlanta Dental Spa - Buckhead,4.9,"(1,005)",Cosmetic dentist,3235 Roswell Rd NE UNIT 400,,,,,
https://www.google.com/maps/place/Paul+Nagode+D.D.S+Family+Dentistry/data=!4m7!3m6!1s0x88f50e8e22ac9e89:0x814a8b54426e30dd!8m2!3d33.9213304!4d-84.3864328!16s%2Fg%2F1vtzj15y!19sChIJiZ6sIo4O9YgR3TBuQlSLSoE?authuser=0&hl=en&rclk=1,Paul Nagode D.D.S Family Dentistry,4.9,(85),Dentist,6075 Lake Forrest Dr NW STE 100,,,,,
https://www.google.com/maps/place/KiDental/data=!4m7!3m6!1s0x88f50e94400ef3e7:0xa68a207dda125a9f!8m2!3d33.9183759!4d-84.3819223!16s%2Fg%2F1w_vp3kn!19sChIJ5_MOQJQO9YgRn1oS2n0giqY?authuser=0&hl=en&rclk=1,KiDental,4.6,(274),Dentist,5972 Roswell Rd,,https://nexhealth.info/book/appt/kidental?lid=107306&hl=en-LK&gei=gLFwaZiVGZagseMPn7bt-Q4&rwg_token=AFd1xnHgn9I25kBV1MLz4SbkJsG4mpXOoqcKu_rSicWH2GXic0RtL6HZNLFVULoRp8A9kWr2njCNtAmMWlDI6l7vbjlvP37rlA%3D%3D,,,
https://www.google.com/maps/place/KiDental/data=!4m7!3m6!1s0x88f50e94400ef3e7:0xa68a207dda125a9f!8m2!3d33.9183759!4d-84.3819223!16s%2Fg%2F1w_vp3kn!19sChIJ5_MOQJQO9YgRn1oS2n0giqY?authuser=0&hl=en&rclk=1,KiDental,4.6,(274),Dentist,5972 Roswell Rd,,https://nexhealth.info/book/appt/kidental?lid=107306&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnGbK4Fp4dI8ZN5ekgslsaBxkZ7uRsNZbrPIc43kMbFOuCs0LH5ArBtzEsZCpln5nJn1xXClMwrlx-gd2JspgDpYgGXZ9g%3D%3D,,,
https://www.google.com/maps/place/Dental+Associates+of+Atlanta/data=!4m7!3m6!1s0x88f5095567a17af5:0xb6043c2adfad52ae!8m2!3d33.93436!4d-84.3525459!16s%2Fg%2F1thw2_3g!19sChIJ9XqhZ1UJ9YgRrlKt3yo8BLY?authuser=0&hl=en&rclk=1,Dental Associates of Atlanta,4.8,(48),Dentist,"of 500 Building, 1100 Abernathy Rd NE 1020 Floor 10",,,,,
https://www.google.com/maps/place/Sandy+Springs+Periodontics+and+Implant+Dentistry/data=!4m7!3m6!1s0x88f5091798445541:0xaef6b09af6f8cf83!8m2!3d33.9056794!4d-84.3520726!16s%2Fg%2F11ksbfhdty!19sChIJQVVEmBcJ9YgRg8_49pqw9q4?authuser=0&hl=en&rclk=1,Sandy Springs Periodontics and Implant Dentistry,5.0,(127),Dental implants periodontist,5555 Peachtree Dunwoody Rd STE 275,,,,,
https://www.google.com/maps/place/The+Right+Smile+Center/data=!4m7!3m6!1s0x88f50e951d4af057:0xf51c5e167c0baddc!8m2!3d33.915863!4d-84.3779983!16s%2Fg%2F1tfl1154!19sChIJV_BKHZUO9YgR3K0LfBZeHPU?authuser=0&hl=en&rclk=1,The Right Smile Center,4.8,(99),Dentist,290 Carpenter Dr NE building 200 suite a,,,,,
https://www.google.com/maps/place/Boutique+for+Cosmetic+Dentistry/data=!4m7!3m6!1s0x88f50f4adf96235d:0x68789caf95d386dd!8m2!3d33.9183147!4d-84.3771781!16s%2Fg%2F11h7b5dg83!19sChIJXSOW30oP9YgR3YbTla-ceGg?authuser=0&hl=en&rclk=1,Boutique for Cosmetic Dentistry,5.0,(409),Dentist,5975 Roswell Rd Suite D-229,,https://nexhealth.info/book/appt/boutique-for-cosmetic-dentistry?lid=153926&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnFCOWXAsVEhRgHUASXetdPI16oLgS_TDl6_dUXzsdPg0mBTeBVzDVkBtucpvgeJxwA8tUUU39u3DqrfB8xV6uCkY9ViiA%3D%3D,,,
https://www.google.com/maps/place/Magnolia+Dentistry/data=!4m7!3m6!1s0x88f50f1e688951e7:0x4fabc125311f406!8m2!3d33.9166399!4d-84.3615163!16s%2Fg%2F11smg0vn7n!19sChIJ51GJaB4P9YgRBvQRUxK8-gQ?authuser=0&hl=en&rclk=1,Magnolia Dentistry,5.0,(203),Dentist,5881 Glenridge Dr Suite 160,,,,,
https://www.google.com/maps/place/Sandy+Springs+Oral+Surgery/data=!4m7!3m6!1s0x88f50933732aa47f:0x8fb58a87eb4d95bc!8m2!3d33.9057791!4d-84.3519867!16s%2Fg%2F1trsyvxc!19sChIJf6QqczMJ9YgRvJVN64eKtY8?authuser=0&hl=en&rclk=1,Sandy Springs Oral Surgery,4.8,(177),Oral surgeon,5555 Peachtree Dunwoody Rd UNIT G56,,,,,
"https://www.google.com/maps/place/North+Springs+Family+Dentistry:+Dr.+Russell+L.+Boyd,+D.M.D/data=!4m7!3m6!1s0x88f50c08049ba8bb:0xf46e880490715f4!8m2!3d33.9469343!4d-84.3544925!16s%2Fg%2F1vp7007g!19sChIJu6ibBAgM9YgR9BUHSYDoRg8?authuser=0&hl=en&rclk=1","North Springs Family Dentistry: Dr. Russell L. Boyd, D.M.D",4.9,(178),Dentist,7000 Peachtree Dunwoody Rd #100,,,,,
"https://www.google.com/maps/place/Parkside+Dental+Office+-+Cyrus+Shokoohi,+DMD/data=!4m7!3m6!1s0x88f50e937515926d:0x65d78152b136e660!8m2!3d33.9171066!4d-84.3799112!16s%2Fg%2F1ts1t1vz!19sChIJbZIVdZMO9YgRYOY2sVKB12U?authuser=0&hl=en&rclk=1","Parkside Dental Office - Cyrus Shokoohi, DMD",4.8,(144),Dentist,5920 Roswell Rd A201,,,,,
https://www.google.com/maps/place/Goldstein+Dental+Center/data=!4m7!3m6!1s0x88f50f1396b9a0d3:0x1ed996dbdfaa199a!8m2!3d33.8732632!4d-84.3814621!16s%2Fg%2F1trxl3fw!19sChIJ06C5lhMP9YgRmhmq39uW2R4?authuser=0&hl=en&rclk=1,Goldstein Dental Center,4.8,(541),Dentist,4320 Roswell Rd NE,,https://nexhealth.info/book/appt/smile_partners_usa?lid=321308&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnFLz-8J5Elo81pK-aTXX5cryNlBuxntI4F-xgThImY3BFQ_2p74yj2vBI7zBZKYc8QNpa2lH8o0JUORYoMr8Pt6x71MKw%3D%3D,,,
https://www.google.com/maps/place/Proud+Smiles+Dental/data=!4m7!3m6!1s0x88f50ee394d59fe1:0xdd5001192f8d2325!8m2!3d33.8989849!4d-84.3820491!16s%2Fg%2F1tr7dmvt!19sChIJ4Z_VlOMO9YgRJSONLxkBUN0?authuser=0&hl=en&rclk=1,Proud Smiles Dental,4.9,(216),Dentist,5290 Roswell Rd Suite A130,,,,,
https://www.google.com/maps/place/The+Campbell+Dental+Group/data=!4m7!3m6!1s0x88f50f1c6e24332f:0xf139370c7c0bb3f!8m2!3d33.8869096!4d-84.382165!16s%2Fg%2F1tp1zng_!19sChIJLzMkbhwP9YgRP7vAx3CTEw8?authuser=0&hl=en&rclk=1,The Campbell Dental Group,4.8,(183),Dentist,4840 Roswell Rd # A100,,https://www.zocdoc.com/practice/the-campbell-dental-group-121329?LocIdent=306016&utm_source=reservewithgoogle&utm_medium=seosynd&utm_campaign=hai&entity_id=pt_ayGouih4MEOgekfwtK5qyx-lo_zXiZghhnRU6Tvk2_J9fXaB-entity&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnF_AZzsZu8bmD7GMpvvB1zQf5bAeEYKasIWZ1exbjOUdt_oGrYDuFw3-b5Q5Ne-slgg9PYxoFOheR2iyZF5K2UUQV-HUA%3D%3D,,,
https://www.google.com/maps/place/Oral+Surgery+4+Georgia+-+Sandy+Springs/data=!4m7!3m6!1s0x88f50ee96c4e5e83:0xf658ec8368d43d33!8m2!3d33.9074587!4d-84.3802014!16s%2Fg%2F11b7hgr_yg!19sChIJg15ObOkO9YgRMz3UaIPsWPY?authuser=0&hl=en&rclk=1,Oral Surgery 4 Georgia - Sandy Springs,4.2,(173),Oral surgeon,5590 Roswell Rd Suite H270,,,,,
https://www.google.com/maps/place/Exquisite+Dental+Implant+Center+%26+Oral+Surgery/data=!4m7!3m6!1s0x88f50fada86e67e7:0xaef8b5327192cd35!8m2!3d33.9163987!4d-84.359093!16s%2Fg%2F11wtw1grcf!19sChIJ52duqK0P9YgRNc2ScTK1-K4?authuser=0&hl=en&rclk=1,Exquisite Dental Implant Center & Oral Surgery,4.8,(84),Dental implants provider,5885 Glenridge Dr Building 5 Suite 160,,,,,
https://www.google.com/maps/place/Rifkin+Dental+Group/data=!4m7!3m6!1s0x88f509553639c701:0x5ba197660ea54128!8m2!3d33.9348279!4d-84.3546017!16s%2Fg%2F1v9lcmht!19sChIJAcc5NlUJ9YgRKEGlDmaXoVs?authuser=0&hl=en&rclk=1,Rifkin Dental Group,5.0,(817),Dentist,1000 Abernathy Rd NE Suite 330,,,,,
https://www.google.com/maps/place/Atlanta+Dental+Solutions./data=!4m7!3m6!1s0x88f50ecd329dbd03:0xa169da2d28e16464!8m2!3d33.903708!4d-84.354315!16s%2Fg%2F1tgfqzh3!19sChIJA72dMs0O9YgRZGThKC3aaaE?authuser=0&hl=en&rclk=1,Atlanta Dental Solutions.,4.9,(238),Dentist,5445 Meridian Mark Rd STE 275,,,,,
https://www.google.com/maps/place/Ideal+Dental+Chastain+Park/data=!4m7!3m6!1s0x88f50f9cbfd69bdb:0xf0670381d7833c56!8m2!3d33.8747765!4d-84.3801401!16s%2Fg%2F11s4s1xs3c!19sChIJ25vWv5wP9YgRVjyD14EDZ_A?authuser=0&hl=en&rclk=1,Ideal Dental Chastain Park,4.6,(265),Dentist,4365 Roswell Rd NE Ste 4411,,https://schedule.jarvisanalytics.com/frame/DECA?location_id=5945&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnG41YqyO2dKzIXJbkqumll5HV3qYhtSeYBMEbArGyv-MZO6SNgA-ScUvNQpmNsbgbrM_m_NrWq8WHybgoJM89X1u7VHpg%3D%3D,,,
https://www.google.com/maps/place/Creative+Dentistry+%26+Medspa/data=!4m7!3m6!1s0x88f50932e33fda97:0xe025a134c1a96342!8m2!3d33.9040559!4d-84.35225!16s%2Fg%2F1tp28335!19sChIJl9o_4zIJ9YgRQmOpwTShJeA?authuser=0&hl=en&rclk=1,Creative Dentistry & Medspa,4.8,(424),Dentist,5505 Peachtree Dunwoody Rd #460,,,,,
https://www.google.com/maps/place/Peachtree+Dunwoody+Dental+Group/data=!4m7!3m6!1s0x88f5094ddadd7435:0xf74f6c2e7b7588cd!8m2!3d33.9217332!4d-84.3503846!16s%2Fg%2F1wtbvqq9!19sChIJNXTd2k0J9YgRzYh1ey5sT_c?authuser=0&hl=en&rclk=1,Peachtree Dunwoody Dental Group,4.6,(305),Dental clinic,6111 Peachtree Dunwoody Rd Suite A101,,https://nexhealth.info/book/appt/smile_partners_usa?lid=72028&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnHlhlTU-CiQch0bu_8t10XVgRXSySQGP5fJ7WeQFLBuhViZTthHtRJIKK_3S1Uw-V6dowjBkiAc6hII6pMlvbU0MC7WiQ%3D%3D,,,
https://www.google.com/maps/place/Jett+Ferry+Dental+Group/data=!4m7!3m6!1s0x88f50a45fcd3ce17:0xef209f4e22b81390!8m2!3d33.960625!4d-84.301387!16s%2Fg%2F11bbrnkpt7!19sChIJF87T_EUK9YgRkBO4Ik6fIO8?authuser=0&hl=en&rclk=1,Jett Ferry Dental Group,4.1,(176),Dentist,2090 Dunwoody Club Dr Ste 105,,https://www.jettferrydentalgroup.com/about-us/dentist-appointment/?sc_cid=GBP_reserve:O:GP:903:Organic_Search:General:na&_vsrefdom=organic_gbp_reserve&y_source=1_MTU4ODcwOC03MTUtbG9jYXRpb24ucmVzZXJ2YXRpb25fdXJs&hl=en-LK&gei=hbFwaYCfJpmZseMPgYXCqQY&rwg_token=AFd1xnG7cM0lY2SVJ4QxnvzchYGETMBM8dVrQ8oh-K9leeMcBUT_J21QXJW55VSRwoYcL09CrbGgHfhqFmui9MmOzdF-VlPD2w%3D%3D,,,
https://www.google.com/maps/place/Peach+Dental/data=!4m7!3m6!1s0x88f50972f01dafbb:0x9f849b65898e20af!8m2!3d33.9202179!4d-84.3443741!16s%2Fg%2F11kw_jb0hm!19sChIJu68d8HIJ9YgRryCOiWWbhJ8?authuser=0&hl=en&rclk=1,Peach Dental,4.9,(511),Dentist,236 Perimeter Center Pkwy NE Suite C-30,,,,,
https://www.google.com/maps/place/Flax+Dental/data=!4m7!3m6!1s0x88f50935b7b5b7ad:0xb8b09a3d488f0d60!8m2!3d33.9103833!4d-84.350236!16s%2Fg%2F1tdpbg0_!19sChIJrbe1tzUJ9YgRYA2PSD2asLg?authuser=0&hl=en&rclk=1,Flax Dental,5.0,(360),Dentist,5673 Peachtree Dunwoody Rd #430,,,,,
https://www.google.com/maps/place/Northside+Dental+Partners/data=!4m7!3m6!1s0x88f50b79326b9d3d:0xc015a43c532d27c!8m2!3d33.9824216!4d-84.3496633!16s%2Fg%2F1260ss_pk!19sChIJPZ1rMnkL9YgRfNIyxUNaAQw?authuser=0&hl=en&rclk=1,Northside Dental Partners,4.5,(34),Dentist,8329 Roswell Rd,,,,,
https://www.google.com/maps/place/Buckhead+Family+Dentistry/data=!4m7!3m6!1s0x88f50f583ef6d139:0x3980244ebecd0f1a!8m2!3d33.848278!4d-84.3657913!16s%2Fg%2F1tfff0pb!19sChIJOdH2PlgP9YgRGg_Nvk4kgDk?authuser=0&hl=en&rclk=1,Buckhead Family Dentistry,4.3,(437),Dentist,3379 Peachtree Rd NE #850,,https://nexhealth.info/book/appt/buckhead-family-dentistry?lid=141468&hl=en-LK&gei=irFwad_VL6SaseMP48jR2As&rwg_token=AFd1xnHhoCGwm5rxuVPEw9TU7-OqtmAS7VpSKmPvDRlnyl4diL4-SxUTVwDCm_hwg1nZ8utmskCGYFcM61FUXr9k5CQvNgt3mg%3D%3D,,,
https://www.google.com/maps/place/Smiles+of+Atlanta/data=!4m7!3m6!1s0x88f50eebef095c07:0x8d21862754f19fde!8m2!3d33.9091493!4d-84.3796471!16s%2Fg%2F1tdvfdvf!19sChIJB1wJ7-sO9YgR3p_xVCeGIY0?authuser=0&hl=en&rclk=1,Smiles of Atlanta,5.0,(220),Cosmetic dentist,5685 Lake Placid Dr NE,,,,,
https://www.google.com/maps/place/Children%27s+Dentistry+of+Atlanta/data=!4m7!3m6!1s0x88f50932e33fda97:0x4ebfa13841730ef4!8m2!3d33.913106!4d-84.3500194!16s%2Fg%2F1tflyqxz!19sChIJl9o_4zIJ9YgR9A5zQTihv04?authuser=0&hl=en&rclk=1,Children's Dentistry of Atlanta,4.9,(130),Pediatric dentist,1100 Lake Hearn Dr NE Suite 210,,,,,
https://www.google.com/maps/place/Ideal+Dental+Buckhead/data=!4m7!3m6!1s0x88f5051bf675305d:0x838278d4764cbff4!8m2!3d33.840406!4d-84.3758695!16s%2Fg%2F11t5t5xsld!19sChIJXTB19hsF9YgR9L9MdtR4goM?authuser=0&hl=en&rclk=1,Ideal Dental Buckhead,4.7,(448),Dentist,3167 Peachtree Rd NE Ste A,,https://schedule.jarvisanalytics.com/frame/DECA?location_id=5944&hl=en-LK&gei=irFwad_VL6SaseMP48jR2As&rwg_token=AFd1xnF1gioO6td6Z7yds6kh7iRS9xKq6Jen0OqhbUnFrhkHFwT79L_9B_Av5bCMuw-5UZqCYCVZkxYf-u_CGz9elvv3e7G_5A%3D%3D,,,
